lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.47562179223634,23.9968430898838,1.643,35.470479762178,3.25887408,10.418,37.789,464.4821706,679.819420945737
1.48494868578752,24.6143469732179,1.643,35.7693992405638,3.29807016,10.476,37.789,464.4821706,685.548445984814
1.48494868578752,24.6143469732179,1.643,36.1639006407802,3.29807016,10.476,37.789,472.04309775,693.109373134814
1.5380310258166,27.0263229999356,1.643,37.3517227201019,3.3603306,10.807,37.789,472.04309775,715.874910098657
1.5380310258166,27.0263229999356,1.643,36.616445791294,3.3603306,10.807,37.789,457.9509417,701.782754048657
1.5380310258166,27.0788637587929,1.643,36.6411785887142,3.36686328,10.807,37.789,457.9509417,702.256777409303
1.50133223021459,25.7226511738022,1.643,36.4331811300299,3.36686328,10.578,37.789,466.9142198,698.270343820894
1.50133223021459,25.8153399065501,1.643,36.4766787717107,3.3789954,10.578,37.789,466.9142198,699.104010063308
1.47690873283243,24.9277279256124,1.643,35.8708671516537,3.3789954,10.426,37.789,463.7760918,687.493157672512
1.47690873283243,25.1431223787869,1.643,35.9717284209863,3.40819248,10.426,37.789,463.7760918,689.426242597589
1.47690873283243,25.1431223787869,1.643,36.3549729719098,3.40819248,10.426,37.789,471.12127265,696.771423447589
