lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.41123037340721,10.6763411637461,1.335,23.5178645600826,3.08889108,11.685,40.7175,805.60649085,1004.86997038806
1.41123037340721,11.0053543965535,1.335,23.6615810656559,3.18408156,11.685,40.7175,805.60649085,1011.01068100959
1.41123037340721,11.0053543965535,1.335,23.3363600941431,3.18408156,11.685,40.7175,791.7104678,997.114657959588
1.411853193444,10.8877821805232,1.335,23.2856101525632,3.14688528,11.689,40.7175,791.7104678,994.946217361494
1.411853193444,10.8877821805232,1.335,23.3395458817838,3.14688528,11.689,40.7175,794.01503055,997.250780111494
1.40998449459009,10.9394336229546,1.335,23.3602787813763,3.17141616,11.677,40.7175,794.01503055,998.136654258203
1.40998449459009,10.9394336229546,1.335,23.1511917629936,3.17141616,11.677,40.7175,785.0811724,989.202796108203
1.40998449459009,10.9845010727212,1.335,23.1708726730772,3.18448152,11.677,40.7175,785.0811724,990.043720907405
1.41200888604162,11.0206412233174,1.335,23.0860613074686,3.18448152,11.69,40.7175,780.69759985,986.419905733628
1.41200888604162,11.1193776053734,1.335,23.1291972950949,3.213012,11.69,40.7175,780.69759985,988.263017743136
1.40718009838902,11.0324864875162,1.335,22.9620524117942,3.213012,11.659,40.7175,775.38239555,981.121260739488
1.40718009838902,11.0324864875162,1.335,22.9620524117942,3.213012,11.659,40.7175,775.38239555,981.121260739488
1.40718009838902,11.1528825018821,1.335,23.0145988233438,3.24807516,11.659,40.7175,775.38239555,983.366460803589
1.41138608586759,11.2293757358498,1.335,23.3269591453041,3.24807516,11.686,40.7175,787.1209556,996.712974755854
1.41138608586759,11.1782136988807,1.335,23.3046103060339,3.23327664,11.686,40.7175,787.1209556,995.75805483112
1.40842669701952,11.1246135603725,1.335,23.2502392098083,3.23327664,11.667,40.7175,785.9245443,993.434889744657
1.40842669701952,11.2053463653628,1.335,23.2854838335547,3.25674096,11.667,40.7175,785.9245443,994.94082001013
1.40842669701952,11.2053463653628,1.335,23.1688908529418,3.25674096,11.667,40.7175,780.9427661,989.95904181013
1.411853193444,11.7060725375919,1.335,23.3910876705516,3.38339496,11.689,40.7175,780.9427661,999.453054710897
1.411853193444,11.7060725375919,1.335,23.3635460215879,3.38339496,11.689,40.7175,779.7659681,998.276256710897
1.4017224321714,11.4468866083558,1.335,23.2398324519326,3.36353028,11.624,40.7175,779.7659681,992.99023038999
1.4017224321714,11.4468866083558,1.335,23.3355396820814,3.36353028,11.624,40.7175,783.85534115,997.07960343999
1.4017224321714,11.3915328422049,1.335,23.311408175792,3.34726524,11.624,40.7175,783.85534115,996.048513820925
1.41698844155699,11.6776651666933,1.335,23.5467366937552,3.34726524,11.722,40.7175,787.89568095,1006.10361726252
1.41698844155699,11.7716185806285,1.335,23.5878247035776,3.37419588,11.722,40.7175,787.89568095,1007.85922339369
1.41449929442397,11.7243757094782,1.335,23.4270970201616,3.37419588,11.706,40.7175,782.0214976,1000.99166013929
1.41449929442397,11.7197432168039,1.335,23.4250721463109,3.37286268,11.706,40.7175,782.0214976,1000.90514144533
1.41449929442397,11.7197432168039,1.335,23.4723519770319,3.37286268,11.706,40.7175,784.0416675,1002.92531134533
1.40889408879186,11.8464473574379,1.335,23.5217940952497,3.44045592,11.67,40.7175,784.0416675,1005.03787134169
1.40889408879186,11.8464473574379,1.335,23.6115339681231,3.44045592,11.67,40.7175,787.87606765,1008.87227149169
1.40593317805552,11.810042506017,1.335,23.5924825224403,3.44645532,11.651,40.7175,787.87606765,1008.05824241137
1.40593317805552,11.810042506017,1.335,23.455462818846,3.44645532,11.651,40.7175,782.0214976,1002.20367236137
1.40593317805552,12.01973688961,1.335,23.5469595359412,3.5076492,11.651,40.7175,782.0214976,1006.11313885069
1.39578988497059,11.821711410778,1.335,23.6067924808276,3.5076492,11.586,40.7175,788.73905285,1008.66967749401
1.39578988497059,11.9124748355206,1.335,23.6463113260912,3.53457984,11.586,40.7175,788.73905285,1010.35823645175
1.40437407355697,12.0812549383328,1.335,23.2707416116932,3.53457984,11.641,40.7175,769.14536615,994.31091519851
1.40437407355697,12.2079367757218,1.335,23.325999243062,3.5716428,11.641,40.7175,769.14536615,996.671960107814
1.40437407355697,12.2079367757218,1.335,23.4464939572781,3.5716428,11.641,40.7175,774.2938574,1001.82045135781
1.40219047573997,12.0641052815702,1.335,23.3813563802974,3.54217908,11.627,40.7175,774.2938574,999.037256698087
1.40219047573997,12.0641052815702,1.335,23.5296222572185,3.54217908,11.627,40.7175,780.6289533,1005.37235259809
1.397664124378,12.0952675519636,1.335,23.5381863121175,3.57777552,11.598,40.7175,780.6289533,1005.73827704547
1.397664124378,12.0952675519636,1.335,23.5556293564612,3.57777552,11.598,40.7175,781.3742587,1006.48358244547
1.397664124378,11.9834913426594,1.335,23.5069420893174,3.54471216,11.598,40.7175,781.3742587,1004.40327568258
1.4003180256696,12.03578047314,1.335,23.3657977892029,3.54471216,11.615,40.7175,774.24482415,998.372470108625
1.4003180256696,12.5314619692318,1.335,23.5818267098541,3.69069756,11.615,40.7175,774.24482415,1007.60294146129
1.4115417933591,12.7628503420838,1.335,23.9001417418173,3.69069756,11.687,40.7175,782.9825493,1021.20388792162
1.4115417933591,12.5682932910286,1.335,23.8151517131059,3.63443652,11.687,40.7175,782.9825493,1017.57243884101
1.4115417933591,12.5682932910286,1.335,23.9055801272034,3.63443652,11.687,40.7175,786.8463694,1021.43625894101
1.40453000676627,12.5766009779824,1.335,23.9012581780437,3.67856544,11.642,40.7175,786.8463694,1021.25159094478
1.40453000676627,12.5766009779824,1.335,23.5684632530659,3.67856544,11.642,40.7175,772.6267269,1007.03194844478
1.40530959690445,12.6181662383672,1.335,23.5874871325175,3.68603136,11.647,40.7175,772.6267269,1007.84479967676
1.40530959690445,12.6181662383672,1.335,23.6538166037717,3.68603136,11.647,40.7175,775.46084875,1010.67892152676
1.40530959690445,12.6387036183124,1.335,23.662776593201,3.69203076,11.647,40.7175,775.46084875,1011.06176344208
1.40593317805552,12.6515611434424,1.335,23.5995583661385,3.69203076,11.651,40.7175,772.4894338,1008.36057865577
1.40593317805552,12.8987172687666,1.335,23.7074009019741,3.76415688,11.651,40.7175,772.4894338,1012.96846835234
1.40593317805552,12.8987172687666,1.335,24.0172444528155,3.76415688,11.651,40.7175,785.7284113,1026.20744585234
1.40219047573997,12.9844990263759,1.335,24.0502549350617,3.81241872,11.627,40.7175,785.7284113,1027.61791584771
1.40219047573997,12.9844990263759,1.335,23.6451631815542,3.81241872,11.627,40.7175,768.41967405,1010.30917859771
1.3996937119048,12.8695636056225,1.335,23.5921107279361,3.79415388,11.611,40.7175,768.41967405,1008.04235639708
1.3996937119048,12.8695636056225,1.335,23.6414561823293,3.79415388,11.611,40.7175,770.5281038,1010.15078614708
1.3996937119048,12.9378479481661,1.335,23.6712120935306,3.8142852,11.611,40.7175,770.5281038,1011.42219501718
1.3971956343474,12.8849065868157,1.335,23.7555759755824,3.8142852,11.595,40.7175,775.24510245,1015.02689013917
1.3971956343474,12.920935685975,1.335,23.7712679047806,3.8249508,11.595,40.7175,775.24510245,1015.6973739915
1.40125434267655,13.0072398964075,1.335,23.8384943255937,3.8249508,11.621,40.7175,776.30422065,1018.56982065089
1.40125434267655,13.1323705416291,1.335,23.8930397471535,3.86174712,11.621,40.7175,776.30422065,1020.90043430025
1.40125434267655,13.1323705416291,1.335,23.5880159848807,3.86174712,11.621,40.7175,763.2711828,1007.86739645025
1.40967297504836,13.5616575459471,1.335,23.7854962957316,3.9336066,11.675,40.7175,763.2711828,1016.30532386539
1.40967297504836,13.5616575459471,1.335,23.9661236101851,3.9336066,11.675,40.7175,770.98901635,1024.02315741539
1.40312642533608,13.3208990936841,1.335,23.8531010692141,3.90520944,11.633,40.7175,770.98901635,1019.19393675598
1.40312642533608,13.3208990936841,1.335,24.4688864372938,3.90520944,11.633,40.7175,797.3002583,1045.50517870598
1.40312642533608,13.3395443505065,1.335,24.4770172364783,3.91067556,11.633,40.7175,797.3002583,1045.852591028
1.40671254102286,13.4178256908891,1.335,23.9768527083698,3.91067556,11.656,40.7175,774.28405075,1024.48158970832
1.40671254102286,13.6131487594471,1.335,24.0620925125351,3.9676032,11.656,40.7175,774.28405075,1028.12371118022
1.41076320619163,13.7031017286458,1.335,24.3188752773864,3.9676032,11.682,40.7175,783.36500865,1039.09551045447
1.41076320619163,13.7841415775787,1.335,24.3542709597189,3.99106752,11.682,40.7175,783.36500865,1040.60789514257
1.41076320619163,13.7841415775787,1.335,24.1323311718198,3.99106752,11.682,40.7175,773.8819781,1031.12486459257
1.40437407355697,13.6182975193148,1.335,24.0520427581498,3.9842682,11.641,40.7175,773.8819781,1027.69430585025
1.40437407355697,13.6182975193148,1.335,24.1785048296414,3.9842682,11.641,40.7175,779.28544225,1033.09777000025
1.40562139757646,13.858366823318,1.335,24.2847898696764,4.046262,11.649,40.7175,779.28544225,1037.63911110543
1.40562139757646,13.858366823318,1.335,24.0628500817774,4.046262,11.649,40.7175,769.8024117,1028.15608055543
1.40562139757646,13.858366823318,1.335,24.0628500817774,4.046262,11.649,40.7175,769.8024117,1028.15608055543
1.39875708726212,13.6277765650565,1.335,23.9537019385947,4.02386424,11.605,40.7175,769.8024117,1023.49240494289
