lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.754108703358243,2.93909233485448,1.627,26.1818704061046,1.04242908,9.09,56.945,736.37154185,773.234697863489
0.754108703358243,2.93909233485448,1.627,26.2124194651312,1.04242908,9.09,56.945,737.27375365,774.136909663489
0.754108703358243,3.09734247847562,1.627,26.2796261899865,1.0985568,9.09,56.945,737.27375365,776.121740035874
0.770678412240891,3.25935433537817,1.627,26.055042088929,1.0985568,9.238,56.945,728.3006689,769.489050436827
0.770678412240891,3.33727821936719,1.627,26.0883849663807,1.12482084,9.238,56.945,728.3006689,770.473772665316
0.792329577489337,3.55946899144942,1.627,27.1237276351514,1.12482084,9.433,56.945,755.6612224,801.050765953213
0.792329577489337,3.65101868578917,1.627,27.1632567268169,1.15375128,9.433,56.945,755.6612224,802.218186950137
0.792329577489337,3.65101868578917,1.627,26.4768990636864,1.15375128,9.433,56.945,735.39087685,781.947841400137
0.810613846980658,3.89731756400598,1.627,26.5951047309122,1.16841648,9.599,56.945,735.39087685,785.43883428817
0.810613846980658,3.89731756400598,1.627,26.376612547874,1.16841648,9.599,56.945,728.93810115,778.98605858817
0.828884265263265,4.2490345159822,1.627,26.5416208740918,1.21041228,9.766,56.945,728.93810115,783.859284270253
0.828884265263265,4.2490345159822,1.627,26.6687979350396,1.21041228,9.766,56.945,732.6940481,787.615231220253
0.828884265263265,3.99584279077608,1.627,26.557985507741,1.13828616,9.766,56.945,732.6940481,784.342584445492
0.842484554113169,4.14687586929958,1.627,26.8893763689562,1.13828616,9.891,56.945,740.2843952,794.129620607228
0.842484554113169,4.3834100164475,1.627,26.9933706231797,1.203213,9.891,56.945,740.2843952,797.200904839287
0.860453563541965,4.59832451260018,1.627,27.1952913994208,1.203213,10.057,56.945,743.11851705,803.164273689083
0.860453563541965,4.62736656215344,1.627,27.2081324128913,1.21081224,10.057,56.945,743.11851705,803.543510046804
0.860453563541965,4.62736656215344,1.627,26.8335743848259,1.21081224,10.057,56.945,732.05661585,792.481608846804
0.876069170539986,4.78877498341225,1.627,26.9147290176431,1.203213,10.202,56.945,732.05661585,794.878365725258
0.876069170539986,4.78877498341225,1.627,26.8509744596745,1.203213,10.202,56.945,730.17373905,792.995488925258
0.894609456705801,5.19731406640903,1.627,27.0443428355972,1.2458754,10.375,56.945,730.17373905,798.706277933598
0.894609456705801,5.19731406640903,1.627,27.5962182280128,1.2458754,10.375,56.945,746.47239135,815.004930233598
0.894609456705801,5.08163281164038,1.627,27.544568244751,1.21814484,10.375,56.945,746.47239135,813.479540390068
0.91433448081531,5.33534525708483,1.627,27.7039029255081,1.21814484,10.56,56.945,747.47266965,818.185205104751
0.91433448081531,5.70497134307966,1.627,27.869779794525,1.3025364,10.56,56.945,747.47266965,823.084081644409
0.933962764820471,5.98080306431897,1.627,27.7529500335838,1.3025364,10.745,56.945,739.9901957,819.633723686721
0.933962764820471,5.6832933110683,1.627,27.6188028589689,1.23774288,10.745,56.945,739.9901957,815.671926900483
0.933962764820471,5.6832933110683,1.627,27.2545385355754,1.23774288,10.745,56.945,729.23230065,804.914031850483
0.951182501040728,6.08355492563135,1.627,27.4457337436953,1.27240608,10.908,56.945,729.23230065,810.560640235996
0.951182501040728,6.08355492563135,1.627,27.9441482828143,1.27240608,10.908,56.945,743.9520823,825.280421885996
0.964133288446024,6.44313147561444,1.627,28.1150538452639,1.30800252,11.031,56.945,743.9520823,830.327811888852
0.964133288446024,6.44313147561444,1.627,28.0825124563007,1.30800252,11.031,56.945,742.9910306,829.366760188852
0.964133288446024,6.55543149419869,1.627,28.1334882384515,1.33080024,11.031,56.945,742.9910306,830.872238708849
0.986163875287941,6.88919582098636,1.627,28.0586080951104,1.33080024,11.241,56.945,735.891016,828.660787650758
0.986163875287941,6.82501076675356,1.627,28.0293422408645,1.31840148,11.241,56.945,735.891016,827.796473008049
0.998396494145157,7.01183432174795,1.627,28.0971428655443,1.31840148,11.358,56.945,735.15551725,829.798843149145
0.998396494145157,7.38834195900633,1.627,28.269219329286,1.3891944,11.358,56.945,735.15551725,834.88081362669
0.998396494145157,7.38834195900633,1.627,28.4030374900221,1.3891944,11.358,56.945,739.1075972,838.83289357669
1.01726548774771,7.32151764911728,1.627,28.3840585583406,1.32146784,11.539,56.945,739.1075972,838.272384786564
1.01726548774771,7.32151764911728,1.627,28.6709540691992,1.32146784,11.539,56.945,747.5805428,846.745330386564
1.02974034272161,7.56855537274688,1.627,28.7917922911468,1.33026696,11.659,56.945,747.5805428,850.314071068137
1.02974034272161,7.56855537274688,1.627,29.0458143580528,1.33026696,11.659,56.945,755.08263005,857.816158318137
1.02974034272161,7.56855537274688,1.627,29.0458143580528,1.33026696,11.659,56.945,755.08263005,857.816158318137
1.05016292272683,8.3044679828444,1.627,29.3969656613929,1.39866012,11.856,56.945,755.08263005,868.186783782666
1.05016292272683,8.3044679828444,1.627,29.5092002478168,1.39866012,11.856,56.945,758.39727775,871.501431482666
1.07072513061175,8.52512392541004,1.627,29.6235528375399,1.37679564,12.055,56.945,758.39727775,874.878630620581
1.07072513061175,8.52512392541004,1.627,29.2011788909981,1.37679564,12.055,56.945,745.92321895,862.404571820581
1.07072513061175,8.60519916708379,1.627,29.2382250595256,1.38972768,12.055,56.945,745.92321895,863.498664125069
1.0846379017846,8.84845539665355,1.627,29.2961010462463,1.38972768,12.19,56.945,744.05995545,865.207927841196
1.0846379017846,9.0496338242252,1.627,29.3893662037347,1.42132452,12.19,56.945,744.05995545,867.962347397673
1.09235505078948,9.18901603494724,1.627,30.0713344976129,1.42132452,12.265,56.945,762.1532247,888.103060780259
1.09235505078948,10.122484224221,1.627,30.5045634321192,1.56571008,12.265,56.945,762.1532247,900.897702228052
1.09235505078948,10.122484224221,1.627,30.6629536620724,1.56571008,12.265,56.945,766.83099675,905.575474278052
1.10991897325376,9.87744451687548,1.627,30.5603609110181,1.47625236,12.436,56.945,766.83099675,902.545580934531
1.10991897325376,9.87744451687548,1.627,30.1044494105449,1.47625236,12.436,56.945,753.3664663,889.081050484531
1.11740426562391,10.1514307108872,1.627,30.2366295969008,1.49545044,12.509,56.945,753.3664663,892.984755791875
1.11740426562391,10.1514307108872,1.627,30.8280195330574,1.49545044,12.509,56.945,770.83210995,910.450399441875
1.11740426562391,10.710723229326,1.627,31.0884809524577,1.5778422,12.509,56.945,770.83210995,918.142661446508
1.12611072939749,10.8906246249101,1.627,31.5017684326766,1.5778422,12.594,56.945,780.3935937,930.348367721156
1.12611072939749,10.7470726653422,1.627,31.4348407223595,1.55704428,12.594,56.945,780.3935937,928.371777543945
1.12928358993474,10.8121117798873,1.627,32.2804154065997,1.55704428,12.625,56.945,804.41007955,953.344312941455
1.12928358993474,11.3481347887541,1.627,32.5304250578628,1.63423656,12.625,56.945,804.41007955,960.727900674451
1.12928358993474,11.3481347887541,1.627,32.0313464087649,1.63423656,12.625,56.945,789.6706846,945.988505724451
1.13818125457935,11.6112014670326,1.627,32.1601179084642,1.64423556,12.712,56.945,789.6706846,949.791541570209
1.13818125457935,11.6112014670326,1.627,32.4144720303598,1.64423556,12.712,56.945,797.1825785,957.303435470209
1.14533313928213,12.0885502283359,1.627,32.6423404206606,1.68903108,12.782,56.945,797.1825785,964.03312067581
1.14533313928213,12.0885502283359,1.627,33.0713554669909,1.68903108,12.782,56.945,809.8527703,976.70331247581
1.14533313928213,12.4959865648659,1.627,33.2617710539529,1.74595872,12.782,56.945,809.8527703,982.326896145324
1.16124938839562,12.8701349615112,1.627,33.8046963517443,1.74595872,12.938,56.945,820.3851124,998.361223414099
1.16124938839562,13.5531483853238,1.627,34.1245101413754,1.83861612,12.938,56.945,820.3851124,1007.80635148029
1.1615551761348,13.5607713515131,1.627,34.350451041363,1.83861612,12.941,56.945,826.94576125,1014.47911170815
1.1615551761348,13.9599935376283,1.627,34.5373892697561,1.89274404,12.941,56.945,826.94576125,1019.99999781402
1.1615551761348,13.9599935376283,1.627,34.6519482411059,1.89274404,12.941,56.945,830.3290555,1023.38329206402
1.17408318725781,14.6937536506601,1.627,35.0054369851862,1.9471386,13.064,56.945,830.3290555,1033.82294965866
1.17408318725781,14.6937536506601,1.627,35.7439272816557,1.9471386,13.064,56.945,852.1390451,1055.63293925866
1.17622033017666,15.3113850630214,1.627,36.0352803198169,2.0211312,13.085,56.945,852.1390451,1064.23752995214
1.17622033017666,15.3113850630214,1.627,36.4915238752796,2.0211312,13.085,56.945,865.6133822,1077.71186705214
1.17622033017666,16.2335021185978,1.627,36.9240361896042,2.14285236,13.085,56.945,865.6133822,1090.48534440504
1.17876388003081,16.3084260736855,1.627,37.2004347716188,2.14285236,13.11,56.945,872.6741702,1098.64828199273
1.17876388003081,16.0425884807467,1.627,37.0757100999482,2.10792252,13.11,56.945,872.6741702,1094.96476197222
1.16848345628812,15.7456785622661,1.627,36.8219037625573,2.10792252,13.009,56.945,869.54584885,1087.46904590746
1.16848345628812,16.2466004721276,1.627,37.0566515149175,2.17498248,13.009,56.945,869.54584885,1094.40190076294
1.16848345628812,16.2466004721276,1.627,37.4026528138928,2.17498248,13.009,56.945,879.76437815,1104.62043006294
1.16420488040275,16.8382400675917,1.627,37.676024272449,2.27190612,12.967,56.945,879.76437815,1112.69396697541
1.16420488040275,16.8382400675917,1.627,38.3670307054314,2.27190612,12.967,56.945,900.1720168,1133.10160562541
1.16532566389108,17.0322758315486,1.627,38.4589519260854,2.29337064,12.978,56.945,900.1720168,1135.81633441205
1.16532566389108,17.0322758315486,1.627,39.0490136422842,2.29337064,12.978,56.945,917.59843385,1153.24275146205
1.16532566389108,17.2956513327224,1.627,39.1723948450347,2.32883376,12.978,56.945,917.59843385,1156.88659453174
1.17245454196889,17.522201060055,1.627,38.9083420635508,2.32883376,13.048,56.945,906.4678861,1149.08826807363
1.17245454196889,18.254466160458,1.627,39.2516598420724,2.42615736,13.048,56.945,906.4678861,1159.22754439838
1.17306531911873,18.2747542453163,1.627,38.7862617924133,2.42615736,13.054,56.945,892.4247633,1145.4828456915
1.17306531911873,17.6451097287862,1.627,38.4910365909865,2.34256572,13.054,56.945,892.4247633,1136.76389758405
1.17306531911873,17.6451097287862,1.627,38.9987486698093,2.34256572,13.054,56.945,907.41913115,1151.75826543405
1.17560977034385,17.6097973644475,1.627,38.9845615068124,2.3271006,13.079,56.945,907.41913115,1151.3392729586
1.17560977034385,17.6097973644475,1.627,39.3345474656608,2.3271006,13.079,56.945,917.75534025,1161.6754820586
1.17102923069071,17.7969564866425,1.627,39.4180040601672,2.37149616,13.034,56.945,917.75534025,1164.14022325688
1.17102923069071,17.7969564866425,1.627,38.653613474523,2.37149616,13.034,56.945,895.18043195,1141.56531495688
1.17102923069071,17.7309232547942,1.627,38.6226592301014,2.36269704,13.034,56.945,895.18043195,1140.65113673119
1.17459207745983,17.8461791826395,1.627,38.6604724569724,2.36269704,13.069,56.945,894.6018396,1141.76788273143
1.17459207745983,17.4756005832032,1.627,38.4866870816428,2.31363528,13.069,56.945,894.6018396,1136.63544260772
1.17377783910864,17.4497771993003,1.627,38.5907085858297,2.31363528,13.061,56.945,898.0537804,1139.70753161869
1.17377783910864,18.0430334253915,1.627,38.8688946015085,2.39229408,13.061,56.945,898.0537804,1147.92325786158
1.17377783910864,18.0430334253915,1.627,39.1099665238272,2.39229408,13.061,56.945,905.1734083,1155.04288576158
1.17255634109539,17.0157755216584,1.627,38.6271685006888,2.2611072,13.049,56.945,905.1734083,1140.78430997001
1.17255634109539,17.0157755216584,1.627,38.6128901361437,2.2611072,13.049,56.945,904.75172235,1140.36262402001
1.1802896635435,17.4034546391898,1.627,38.8017340213067,2.2804386,13.125,56.945,904.75172235,1145.93979028897
1.1802896635435,17.4034546391898,1.627,38.2199736798433,2.2804386,13.125,56.945,887.57047155,1128.75853948897
1.1802896635435,17.501129684227,1.627,38.2658082652998,2.29323732,13.125,56.945,887.57047155,1130.11218196323
1.17275993582553,17.2639597977361,1.627,38.225046257828,2.29323732,13.051,56.945,889.855421,1128.9083490039
1.17275993582553,17.0742680122718,1.627,38.1361074076518,2.26803984,13.051,56.945,889.855421,1126.28169919326
1.16654817128948,16.8818909532531,1.627,38.2856846003742,2.26803984,12.99,56.945,897.10253535,1130.69919395693
1.16654817128948,16.8818909532531,1.627,38.2856846003742,2.26803984,12.99,56.945,897.10253535,1130.69919395693
1.16654817128948,16.9900573131111,1.627,38.3363634892957,2.28257172,12.99,56.945,897.10253535,1132.1959042666
1.17286173142985,17.1868483296786,1.627,38.5060972052452,2.28257172,13.052,56.945,899.22077175,1137.20868587974
1.17286173142985,17.2631406299563,1.627,38.5418680093005,2.29270404,13.052,56.945,899.22077175,1138.26511257642
1.1773395812739,17.4039795798479,1.627,38.3018771453461,2.29270404,13.096,56.945,890.06136065,1131.17741180098
1.1773395812739,17.1975242775109,1.627,38.2050286376339,2.26550676,13.096,56.945,890.06136065,1128.31716440697
1.1773395812739,17.1975242775109,1.627,37.4854654755614,2.26550676,13.096,56.945,868.8103501,1107.06615385697
1.17550800629944,18.2430258111873,1.627,37.9741539670887,2.41122552,13.078,56.945,868.8103501,1121.49869409319
1.17550800629944,18.2430258111873,1.627,38.8039593856486,2.41122552,13.078,56.945,893.31716845,1146.00551244319
1.18110330901772,18.065869757236,1.627,38.7261650457455,2.3637636,13.133,56.945,893.31716845,1143.70799580372
1.18110330901772,18.065869757236,1.627,39.7575278428832,2.3637636,13.133,56.945,923.77662335,1174.16745070372
1.18110330901772,17.9690701166868,1.627,39.7120999472272,2.3510982,13.133,56.945,923.77662335,1172.82581908507
1.17754306640251,17.8538274264746,1.627,38.7608051421605,2.3510982,13.098,56.945,897.37712155,1144.73102907331
1.17754306640251,17.9793661052884,1.627,38.8196968747344,2.36762988,13.098,56.945,897.37712155,1146.47029102584
1.17866215191429,18.01580711401,1.627,38.5516165768931,2.36762988,13.109,56.945,888.92378925,1138.55301907814
1.17866215191429,18.5392688219232,1.627,38.7972095665572,2.436423,13.109,56.945,888.92378925,1145.8061686131
1.17866215191429,18.5392688219232,1.627,39.226556667877,2.436423,13.109,56.945,901.6037877,1158.4861670631
1.17021466335769,18.7276175303853,1.627,39.3065587322888,2.49921672,13.026,56.945,901.6037877,1160.84888489588
1.17021466335769,18.7276175303853,1.627,39.7020362246877,2.49921672,13.026,56.945,913.28350785,1172.52860504588
1.1729635258608,18.1669529454037,1.627,39.4418991694193,2.41229208,13.053,56.945,913.28350785,1164.84592255553
1.1729635258608,18.1669529454037,1.627,39.6929327414206,2.41229208,13.053,56.945,920.69733525,1172.25974995553
1.1729635258608,18.5344286156822,1.627,39.8652312780554,2.4610872,13.053,56.945,920.69733525,1177.34827895863
1.17713609151217,18.6752980087061,1.627,39.776008495632,2.4610872,13.094,56.945,915.99014325,1174.71324371709
1.17713609151217,19.1750595047137,1.627,40.0104420617852,2.52694728,13.094,56.945,915.99014325,1181.63681964508
1.18395049181564,19.4123803726371,1.627,39.8822694386179,2.52694728,13.161,56.945,908.71360895,1177.85147054618
1.18395049181564,19.7042727650715,1.627,40.0192970590091,2.56494348,13.161,56.945,908.71360895,1181.89833614473
1.18395049181564,19.7042727650715,1.627,40.5070858384667,2.56494348,13.161,56.945,923.1195778,1196.30430499473
1.18008624069685,19.8980499392334,1.627,40.5940655090564,2.60827248,13.123,56.945,923.1195778,1198.87309394165
1.18008624069685,19.8980499392334,1.627,41.0788657936092,2.60827248,13.123,56.945,937.4372868,1213.19080294165
1.19553347034965,20.4661632068123,1.627,41.3616106668273,2.60947236,13.275,56.945,937.4372868,1221.54116688525
1.19553347034965,20.4661632068123,1.627,41.2812533593877,2.60947236,13.275,56.945,935.0640775,1219.16795758525
1.19553347034965,20.59895852318,1.627,41.3436717870694,2.626404,13.275,56.945,935.0640775,1221.01137416783
1.1861869385814,20.2576846927393,1.627,40.5992023025189,2.626404,13.183,56.945,918.098573,1199.02479994582
1.1861869385814,20.7327633895944,1.627,40.8222806252187,2.68799784,13.183,56.945,918.098573,1205.6130190752
1.18212026275854,20.5816486956276,1.627,41.170375349243,2.68799784,13.143,56.945,930.60205175,1215.89337393847
1.18212026275854,20.8235815763371,1.627,41.2839267855786,2.71959468,13.143,56.945,930.60205175,1219.24691244451
1.18212026275854,20.8235815763371,1.627,42.1598878476678,2.71959468,13.143,56.945,956.47199445,1245.11685514451
1.18425549414046,21.1896965260822,1.627,42.334064062439,2.75679096,13.164,56.945,956.47199445,1250.26083801183
1.18425549414046,21.1896965260822,1.627,41.5480899024825,2.75679096,13.164,56.945,933.2596539,1227.04849746183
1.17560977034385,20.9864797923367,1.627,41.443226188917,2.77332264,13.079,56.945,933.2596539,1223.95153530375
1.17560977034385,20.9864797923367,1.627,41.1958452217994,2.77332264,13.079,56.945,925.95369965,1216.64558105375
1.17560977034385,21.236679147615,1.627,41.3131913666084,2.806386,13.079,56.945,925.95369965,1220.11118948506
1.17164010663657,21.084041860637,1.627,41.9271781497296,2.806386,13.04,56.945,946.33191835,1238.2441905799
1.17164010663657,21.3895351037484,1.627,42.0703934531188,2.8470486,13.04,56.945,946.33191835,1242.4737983248
1.18161180018972,21.7795061958464,1.627,42.6176069973785,2.8470486,13.138,56.945,956.7563873,1258.63477128049
1.18161180018972,21.3960318652616,1.627,42.4376330590515,2.79692028,13.138,56.945,956.7563873,1253.31956302122
1.18161180018972,21.3960318652616,1.627,42.3180932628604,2.79692028,13.138,56.945,953.2259933,1249.78916902122
1.17906905746053,21.044231424453,1.627,42.1501973555074,2.76359028,13.113,56.945,953.2259933,1244.83066379677
1.17906905746053,21.044231424453,1.627,41.5993181280601,2.76359028,13.113,56.945,936.95676095,1228.56143144677
1.17947594456643,21.7251620964206,1.627,41.9192671615306,2.85091488,13.117,56.945,936.95676095,1238.01055369778
1.17947594456643,21.7251620964206,1.627,41.8903783774511,2.85091488,13.117,56.945,936.1035824,1237.15737514778
1.17947594456643,21.8582520812051,1.627,41.9528259825423,2.8683798,13.117,56.945,936.1035824,1239.00165343294
1.1773395812739,21.7739501459805,1.627,42.6230933528856,2.8683798,13.096,56.945,957.13884665,1258.79680097421
1.1773395812739,22.0279711307187,1.627,42.7422549971786,2.90184312,13.096,56.945,957.13884665,1262.31602693449
1.17947594456643,22.1132565558684,1.627,42.9776594018523,2.90184312,13.117,56.945,962.8365103,1269.26827484116
1.17947594456643,22.4617288061056,1.627,43.1411672533505,2.94757188,13.117,56.945,962.8365103,1274.09718668705
1.17947594456643,22.4617288061056,1.627,42.9987156628894,2.94757188,13.117,56.945,958.62945745,1269.89013383705
1.18273038014362,22.4243563290008,1.627,42.984974050673,2.92544076,13.149,56.945,958.62945745,1269.48429990672
1.18273038014362,22.4243563290008,1.627,42.6545793362004,2.92544076,13.149,56.945,948.8718407,1259.72668315672
1.18364547926249,23.3570034458164,1.627,43.0934529997106,3.04209576,13.158,56.945,948.8718407,1272.6880315761
1.18364547926249,23.3570034458164,1.627,43.4401184086648,3.04209576,13.158,56.945,959.1099833,1282.9261741761
1.18364547926249,23.3570034458164,1.627,43.4401184086648,3.04209576,13.158,56.945,959.1099833,1282.9261741761
1.18079820056759,22.9064838749261,1.627,43.6021323188189,2.99876676,13.13,56.945,970.24053105,1287.71096513734
1.18079820056759,22.9064838749261,1.627,43.6021323188189,2.99876676,13.13,56.945,970.24053105,1287.71096513734
1.17978109780737,23.1968572661146,1.627,43.7371702857036,3.0423624,13.12,56.945,970.24053105,1291.69906987947
1.17978109780737,23.1968572661146,1.627,43.6415384487507,3.0423624,13.12,56.945,967.41621585,1288.87475467947
1.17978109780737,23.4916464250618,1.627,43.7798621683506,3.0810252,13.12,56.945,967.41621585,1292.95989824916
1.17744132441717,23.392455988264,1.627,43.5538022766166,3.0810252,13.097,56.945,962.19907805,1286.28362381297
1.17744132441717,23.4278837666971,1.627,43.5704216924881,3.0856914,13.097,56.945,962.19907805,1286.77444852529
1.18679678360549,23.8262742937106,1.627,43.7519336591875,3.0856914,13.189,56.945,961.6989389,1292.1350797007
1.18679678360549,24.1752527765608,1.627,43.9158111814873,3.13088688,13.189,56.945,961.6989389,1296.97490911229
1.18679678360549,24.1752527765608,1.627,44.1970617575259,3.13088688,13.189,56.945,970.00517145,1305.28114166229
1.17845869221928,23.5288572964498,1.627,43.8833593381159,3.09329064,13.107,56.945,970.00517145,1296.01650198113
1.17845869221928,23.5288572964498,1.627,43.7784299614593,3.09329064,13.107,56.945,966.90627005,1292.91760058113
1.17754306640251,23.7116241653224,1.627,43.8630392483773,3.12248772,13.098,56.945,966.90627005,1295.41638448739
1.17754306640251,23.7116241653224,1.627,44.3073288242209,3.12248772,13.098,56.945,980.02756775,1308.53768218739
1.17754306640251,23.9576394794496,1.627,44.4227376227326,3.15488448,13.098,56.945,980.02756775,1311.94607456211
1.18140840715564,24.1255548474281,1.627,44.2340919082707,3.15488448,13.136,56.945,971.98611475,1306.37476091023
1.18140840715564,24.5639417889593,1.627,44.4398330552337,3.21221208,13.136,56.945,971.98611475,1312.45095757389
1.18435715931064,24.6947437875661,1.627,44.7138515343003,3.21221208,13.165,56.945,978.1544976,1320.54360307949
1.18435715931064,24.9335532547572,1.627,44.8259646151512,3.24327564,13.165,56.945,978.1544976,1323.85466232979
1.18435715931064,24.9335532547572,1.627,45.2871889954552,3.24327564,13.165,56.945,991.77593445,1337.47609917979
1.18059478920072,24.3334686600409,1.627,45.0007262089755,3.18674796,13.128,56.945,991.77593445,1329.01593332009
1.18059478920072,24.3334686600409,1.627,44.5039719448036,3.18674796,13.128,56.945,977.10518605,1314.34518492009
1.18110330901772,24.9814398667883,1.627,44.8087073786869,3.26860644,13.133,56.945,977.10518605,1323.34500072745
1.18110330901772,24.9814398667883,1.627,44.6699083931095,3.26860644,13.133,56.945,973.00600635,1319.24582102745
1.18110330901772,25.1485466146838,1.627,44.748331286663,3.29047092,13.133,56.945,973.00600635,1321.56190087438
1.18130670892158,25.1577758191417,1.627,44.8246523736752,3.29047092,13.135,56.945,975.12424275,1323.81590762566
1.18130670892158,25.345330243627,1.627,44.9126733075164,3.3150018,13.135,56.945,975.12424275,1326.41544841967
1.18212026275854,25.3825361976382,1.627,45.6567464403736,3.3150018,13.143,56.945,996.551773,1348.39031710358
1.18212026275854,25.4325560759283,1.627,45.680223319616,3.32153448,13.143,56.945,996.551773,1349.08366472719
1.18212026275854,25.4325560759283,1.627,45.1891139902642,3.32153448,13.143,56.945,982.04773765,1334.57962937719
1.1802896635435,25.7648454737329,1.627,45.342622940429,3.37606236,13.125,56.945,982.04773765,1339.11324156222
1.1802896635435,25.7648454737329,1.627,45.1301077472004,3.37606236,13.125,56.945,975.77148165,1332.83698556222
1.18760984718939,26.1270469445359,1.627,45.3099445725322,3.37872876,13.197,56.945,975.77148165,1338.1481444345
1.18760984718939,26.1270469445359,1.627,45.7187042645079,3.37872876,13.197,56.945,987.8434678,1350.2201305845
1.18760984718939,26.0322007022245,1.627,45.6741612751828,3.36646332,13.197,56.945,987.8434678,1348.90463309106
1.18984540140934,26.1366418501272,1.627,45.913468973047,3.36646332,13.219,56.945,993.3744184,1355.97215777834
1.18984540140934,27.6219723738662,1.627,46.6111995345086,3.55777752,13.219,56.945,993.3744184,1376.57838153217
1.19573655155918,27.9138315891647,1.627,46.3604585698827,3.55777752,13.277,56.945,981.67508495,1369.17319576747
1.19573655155918,27.0916674720589,1.627,45.974004408161,3.452988,13.277,56.945,981.67508495,1357.75996354449
1.19573655155918,27.0916674720589,1.627,45.9544131637853,3.452988,13.277,56.945,981.0964926,1357.18137119449
1.18527209479979,26.8584464322264,1.627,45.8305198474318,3.48791784,13.174,56.945,981.0964926,1353.52240376581
1.18527209479979,26.8584464322264,1.627,46.3179765719,3.48791784,13.174,56.945,995.4926548,1367.91856596581
1.18842283879525,27.0509781510245,1.627,46.4127398605438,3.49311732,13.205,56.945,995.4926548,1370.71723014551
1.18842283879525,27.0509781510245,1.627,46.4097513656391,3.49311732,13.205,56.945,995.40439495,1370.62897029551
1.18842283879525,27.2213308625592,1.627,46.4897618107672,3.51511512,13.205,56.945,995.40439495,1372.99193563775
1.18517043983415,27.0629328014886,1.627,46.9487847877226,3.51511512,13.173,56.945,1011.29116795,1386.54835797859
1.18517043983415,28.2228021053527,1.627,47.4933533331442,3.66576672,13.173,56.945,1011.29116795,1402.63121562603
1.18232363978652,28.0785869568779,1.627,46.8281329477499,3.66576672,13.145,56.945,993.7666844,1382.98512175517
1.18232363978652,27.9642138939171,1.627,46.7744506319051,3.65083488,13.145,56.945,993.7666844,1381.39971060505
1.18232363978652,27.9642138939171,1.627,46.4736088114908,3.65083488,13.145,56.945,984.8818595,1372.51488570505
1.17784828541428,27.5314616626603,1.627,46.2640692899317,3.62350428,13.101,56.945,984.8818595,1366.32651084374
1.17784828541428,27.5314616626603,1.627,46.6568903424152,3.62350428,13.101,56.945,996.48312645,1377.92777779374
1.18120500954238,27.9007370004578,1.627,46.8350163841724,3.64990164,13.134,56.945,996.48312645,1383.18841173407
1.18120500954238,27.9007370004578,1.627,47.2188719519416,3.64990164,13.134,56.945,1007.81961385,1394.52489913407
1.18120500954238,27.9017561310054,1.627,47.2193502334459,3.65003496,13.134,56.945,1007.81961385,1394.53902432256
1.17764480723024,27.7228306537096,1.627,46.9027690635752,3.65003496,13.099,56.945,1001.1020586,1385.18936589719
1.17764480723024,27.9688912808136,1.627,47.0182004321283,3.68243172,13.099,56.945,1001.1020586,1388.5984248377
1.19675189171787,28.9440663681376,1.627,47.2672315956986,3.68243172,13.287,56.945,994.10991715,1395.9531146874
1.19675189171787,29.8117281817149,1.627,47.6751158069131,3.79282068,13.287,56.945,994.10991715,1407.99924507953
1.19675189171787,29.8117281817149,1.627,48.4594296919225,3.79282068,13.287,56.945,1017.27322445,1431.16255237953
1.18567870334372,28.5475514476787,1.627,47.8491255819991,3.70456284,13.178,56.945,1017.27322445,1413.13831244855
1.18567870334372,28.5475514476787,1.627,48.1898140011438,3.70456284,13.178,56.945,1027.33484735,1423.19993534855
1.19857922806238,29.5543427990864,1.627,48.6818151086632,3.74789184,13.305,56.945,1027.33484735,1437.73030777116
1.19857922806238,29.5543427990864,1.627,48.0954059973479,3.74789184,13.305,56.945,1010.01630345,1420.41176387116
1.19857922806238,30.0190204996127,1.627,48.3138913907971,3.80681928,13.305,56.945,1010.01630345,1426.8643390528
1.18222195184359,29.153660995141,1.627,47.9332651527562,3.80681928,13.144,56.945,1011.50691425,1415.62322412841
1.18222195184359,29.263929097245,1.627,47.9850201766778,3.82121784,13.144,56.945,1011.50691425,1417.15171615989
1.19401022090154,29.8887289223297,1.627,48.2796669727817,3.82121784,13.26,56.945,1011.01658175,1425.85358210101
1.19401022090154,29.9262697164544,1.627,48.2973095825852,3.82601736,13.26,56.945,1011.01658175,1426.37462501542
1.19401022090154,29.9262697164544,1.627,48.1203242732245,3.82601736,13.26,56.945,1005.7896373,1421.14768056542
1.1861869385814,29.5104078838696,1.627,47.9131539219208,3.82601736,13.183,56.945,1005.7896373,1415.02927490868
1.1861869385814,29.7119564219294,1.627,48.2040377090859,3.85214808,13.183,56.945,1011.58536745,1423.62000711357
1.18303542343544,29.5440650467294,1.627,48.1204047995189,3.85214808,13.152,56.945,1011.58536745,1421.15005876544
1.18303542343544,29.6504048669294,1.627,48.1703205395859,3.86601336,13.152,56.945,1011.58536745,1422.62423083912
1.18303542343544,29.6504048669294,1.627,48.2138197431999,3.86601336,13.152,56.945,1012.8700386,1423.90890198912
1.18588200082912,30.4480019320876,1.627,48.5926783123901,3.94973832,13.18,56.945,1012.8700386,1435.09781197672
1.18588200082912,30.4480019320876,1.627,49.0505821427999,3.94973832,13.18,56.945,1026.39340895,1448.62118232672
