lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.11941783202327,17.8564671100124,1.415,12.4785828476108,3.58644132,14.268,58.7225,213.9418764,611.59418358147
1.11941783202327,17.8564671100124,1.415,13.0494359523839,3.58644132,14.268,58.7225,241.92024885,639.57255603147
1.11696771797868,17.9931641470395,1.415,13.1079411718044,3.63137016,14.242,58.7225,241.92024885,642.439985157335
1.11696771797868,17.9931641470395,1.415,13.2604087728689,3.63137016,14.242,58.7225,249.39291615,649.912652457335
1.11696771797868,18.0559202449164,1.415,13.288910700401,3.64403556,14.242,58.7225,249.39291615,651.309574953451
1.12676174813038,18.4060443544175,1.415,13.319263889634,3.64403556,14.346,58.7225,242.37135475,652.797230580274
1.12676174813038,18.7198487911481,1.415,13.4620333339509,3.70616268,14.346,58.7225,242.37135475,659.794576577307
1.11932361682986,18.4491277199376,1.415,13.2073322544222,3.70616268,14.267,58.7225,236.46775145,647.311292161601
1.11932361682986,18.1796811263805,1.415,13.08490580803,3.65203476,14.267,58.7225,236.46775145,641.310987203548
1.11932361682986,18.1796811263805,1.415,12.8820158507079,3.65203476,14.267,58.7225,226.52380835,631.367044103548
1.12035989644317,18.3031930558299,1.415,12.9396795789632,3.66936636,14.278,58.7225,226.52380835,634.19323047705
1.12035989644317,18.3031930558299,1.415,12.3984396040556,3.66936636,14.278,58.7225,199.9968201,607.66624222705
1.11536513415091,18.4802881641707,1.415,12.4713633574983,3.74149248,14.225,58.7225,199.9968201,611.240345472194
1.11536513415091,18.4802881641707,1.415,13.0704289711297,3.74149248,14.225,58.7225,229.3579302,640.601455572194
1.11536513415091,18.5909170271831,1.415,13.1206586849404,3.76389024,14.225,58.7225,229.3579302,643.063289675049
1.1161193491877,18.6186140756601,1.415,13.2938610533275,3.76389024,14.233,58.7225,237.17383025,651.552199223648
1.1161193491877,18.6792868050084,1.415,13.3214125489201,3.77615568,14.233,58.7225,237.17383025,652.9025396156
1.12544431271096,19.0243952547115,1.415,13.4469163974927,3.77615568,14.332,58.7225,234.93791405,659.053672700299
1.12544431271096,19.147982626794,1.415,13.5031310547535,3.80068656,14.332,58.7225,234.93791405,661.808837916781
1.12544431271096,19.147982626794,1.415,13.9805427294779,3.80068656,14.332,58.7225,258.33658095,685.207504816781
1.11800443662683,18.8706177959622,1.415,13.8430058569792,3.80068656,14.253,58.7225,258.33658095,678.466615063883
1.11800443662683,18.589292814789,1.415,12.8388240591314,3.74402556,14.253,58.7225,215.38345395,629.250149194148
1.1205482902582,18.6825120928401,1.415,12.8850453219875,3.74402556,14.28,58.7225,215.38345395,631.515523064384
1.1205482902582,19.55001185316,1.415,13.2792912328752,3.91787484,14.28,58.7225,215.38345395,650.838110328036
1.1205482902582,19.55001185316,1.415,13.1852495366805,3.91787484,14.28,58.7225,210.77432845,646.228984828036
1.11970046804974,19.0260027113364,1.415,12.9457946010717,3.81921804,14.271,58.7225,210.77432845,634.492936942097
1.11970046804974,19.0260027113364,1.415,13.076652620883,3.81921804,14.271,58.7225,217.18787755,640.906486042097
1.12092505885009,19.365418351292,1.415,13.2328094996506,3.87801216,14.284,58.7225,217.18787755,648.559970411825
1.12092505885009,19.365418351292,1.415,13.451506465482,3.87801216,14.284,58.7225,227.906546,659.278638861825
1.12092505885009,19.4979031646826,1.415,13.511719869622,3.90454284,14.284,58.7225,227.906546,662.229788699541
1.11093202695365,19.1171519212773,1.415,13.009410723406,3.90454284,14.178,58.7225,212.53952545,637.610859135413
1.11093202695365,19.3129775632476,1.415,13.0982510416005,3.94453884,14.178,58.7225,212.53952545,641.965057247395
1.1144222201036,19.4469305298196,1.415,13.3379329093872,3.94453884,14.215,58.7225,221.03208435,653.712227421956
1.1144222201036,19.8616739361912,1.415,13.5262099279104,4.02866376,14.215,58.7225,221.03208435,662.939968331085
1.1144222201036,19.8616739361912,1.415,13.834746726915,4.02866376,14.215,58.7225,236.15393865,678.061822631085
1.11706197314496,19.5683442367349,1.415,13.7058396485138,3.94853844,14.243,58.7225,236.15393865,671.743892114821
1.11706197314496,19.5683442367349,1.415,13.9181337754553,3.94853844,14.243,58.7225,246.5587943,682.148747764821
1.11329050956037,19.7326662617266,1.415,13.9866285223906,4.01146548,14.203,58.7225,246.5587943,685.505778714814
1.11329050956037,19.7326662617266,1.415,13.3073273339207,4.01146548,14.203,58.7225,213.26521755,652.212201964814
